"Category URL","Category Name","First Page","Last Page","Source Domain","Product Count"
"https://www.mytoolshed.co.uk/decorating-hardware/woodcare-liberon-range/wood-preservers.html","Decorating & Hardware > Woodcare > Wood Preservers","1","3","mytoolshed.co.uk","36"
"https://www.mytoolshed.co.uk/decorating-hardware/woodcare-liberon-range/wood-flooring-treatment.html","Decorating & Hardware > Woodcare > Wood Floor Treatment","1","3","mytoolshed.co.uk","26"
"https://www.mytoolshed.co.uk/hardware-decorating/sanding-abrasives/cork-sanding-blocks.html","Decorating & Hardware > Sanding & Abrasives > Sanding Pads & Sanding Blocks","1","3","mytoolshed.co.uk","36"
"https://www.mytoolshed.co.uk/security-ironmongery/chain-bike-locks/keyed-cable-and-bike-locks.html","Security & Ironmongery > Chain & Bike Locks > Keyed Cable & Bike Locks","1","3","mytoolshed.co.uk","30"
"https://www.mytoolshed.co.uk/screws-nails-fixings/bolts-nuts-washers/permanent-nuts.html","Screws, Nails & Fixings > Bolts, Nuts & Washers > Permanent Nuts","1","3","mytoolshed.co.uk","27"
"https://www.mytoolshed.co.uk/screws-nails-fixings/nails/masonry-nails.html","Screws, Nails & Fixings > Nails > Masonry Nails","1","3","mytoolshed.co.uk","28"
"https://www.mytoolshed.co.uk/screws-nails-fixings/screws/frame-fixings.html","Screws, Nails & Fixings > Screws > Frame Fixings & Hammer-In Fixings","1","3","mytoolshed.co.uk","31"
"https://www.mytoolshed.co.uk/security-ironmongery/window-security-furniture/wooden-frame-window-locks.html","Security & Ironmongery > Window Security & Furniture > Window Locks for Wooden Frames","1","3","mytoolshed.co.uk","33"
"https://www.mytoolshed.co.uk/power-tools/dust-extraction-accessories/wet-dry-extractors.html","Power Tools > Dust Extraction & Accessories > Wet & Dry Extractors","1","3","mytoolshed.co.uk","31"
"https://www.mytoolshed.co.uk/power-tools/dust-extraction-accessories/replacement-dust-bags-filters.html","Power Tools > Dust Extraction & Accessories > Replacement Dust Bags & Filters","1","3","mytoolshed.co.uk","32"
"https://www.mytoolshed.co.uk/power-tools-home/sanders-polishers/random-orbital-sanders.html","Power Tools > Sanders & Polishers > Orbital Sanders","1","3","mytoolshed.co.uk","29"
"https://www.mytoolshed.co.uk/power-tools-home/multi-function-tools-engravers/multi-tool-accessories/metal-cutting-blades.html","Power Tools > Multi-Tools & Engravers > Multi-Tool Accessories > Metal Cutting Blades","1","3","mytoolshed.co.uk","28"
"https://www.mytoolshed.co.uk/hand-tools-home/bricklaying-plastering-tools/sprayer-machines.html","Hand Tools > Bricklaying & Plastering Tools > Sprayer Machines","1","3","mytoolshed.co.uk","32"
"https://www.mytoolshed.co.uk/hand-tools/pliers-croppers/combination-pliers.html","Hand Tools > Pliers, Strippers & Cutters > Combination Pliers","1","3","mytoolshed.co.uk","34"
"https://www.mytoolshed.co.uk/hand-tools/pliers-croppers/aviation-compound-snips.html","Hand Tools > Pliers, Strippers & Cutters > Aviation Compound Snips","1","3","mytoolshed.co.uk","31"
"https://www.mytoolshed.co.uk/hand-tools/pliers-croppers/pliers-end-cutting-carpenter-pincers.html","Hand Tools > Pliers, Strippers & Cutters > Nippers, End Cutters & Pincers","1","3","mytoolshed.co.uk","25"
"https://www.mytoolshed.co.uk/hand-tools/pliers-croppers/hog-ring-fencing-pliers.html","Hand Tools > Pliers, Strippers & Cutters > Hog Ring Fencing Pliers & Accessories","1","3","mytoolshed.co.uk","28"
"https://www.mytoolshed.co.uk/hand-tools/pliers-croppers/bolt-croppers-cutters.html","Hand Tools > Pliers, Strippers & Cutters > Bolt Cutters & Spare Jaws","1","3","mytoolshed.co.uk","35"
"https://www.mytoolshed.co.uk/hand-tools/files-and-rasps/needle-files.html","Hand Tools > Files & Rasps > Needle Files","1","3","mytoolshed.co.uk","26"
"https://www.mytoolshed.co.uk/hand-tools/files-and-rasps/square-files.html","Hand Tools > Files & Rasps > Square Files","1","3","mytoolshed.co.uk","26"
"https://www.mytoolshed.co.uk/hand-tools/files-and-rasps/round-files.html","Hand Tools > Files & Rasps > Round Files","1","3","mytoolshed.co.uk","34"
"https://www.mytoolshed.co.uk/hand-tools/files-and-rasps/half-round-files.html","Hand Tools > Files & Rasps > Half Round Files","1","3","mytoolshed.co.uk","35"
"https://www.mytoolshed.co.uk/hand-tools/files-and-rasps/flat-files.html","Hand Tools > Files & Rasps > Flat Files","1","3","mytoolshed.co.uk","28"
"https://www.mytoolshed.co.uk/hand-tools/files-and-rasps/saw-chainsaw-files.html","Hand Tools > Files & Rasps > Saw Files","1","3","mytoolshed.co.uk","28"
"https://www.mytoolshed.co.uk/hand-tools/screwdrivers-hand-tools/vde-insulated-screwdriver-sets.html","Hand Tools > Screwdrivers > VDE Insulated Screwdriver Sets","1","3","mytoolshed.co.uk","28"
"https://www.mytoolshed.co.uk/hand-tools/screwdrivers-hand-tools/nutspinners.html","Hand Tools > Screwdrivers > Nut Spinners","1","3","mytoolshed.co.uk","26"
"https://www.mytoolshed.co.uk/hand-tools/marking-out-tools/combination-squares.html","Hand Tools > Marking Out Tools > Combination Squares","1","3","mytoolshed.co.uk","28"
"https://www.mytoolshed.co.uk/hand-tools/marking-out-tools/chalk-lines-powder.html","Hand Tools > Marking Out Tools > Chalk Reels & Powder","1","3","mytoolshed.co.uk","35"
"https://www.mytoolshed.co.uk/hand-tools/woodworking-tools/marking-out-tools/combination-squares.html","Hand Tools > Woodworking Tools > Marking Out Tools > Combination Squares","1","3","mytoolshed.co.uk","28"
"https://www.mytoolshed.co.uk/hand-tools/woodworking-tools/wood-carving-tools-wood-turning-tools.html","Hand Tools > Woodworking Tools > Wood Carving Tools & Wood Turning Tools","1","3","mytoolshed.co.uk","29"
"https://www.mytoolshed.co.uk/hand-tools/screwdrivers-hand-tools/jewellers-instrument-screwdrivers.html","Hand Tools > Screwdrivers > Jewellers & Instrument Screwdrivers","1","3","mytoolshed.co.uk","33"
"https://www.mytoolshed.co.uk/hand-tools/trowels-floats/pointing-margin-trowels.html","Hand Tools > Trowels & Floats > Pointing Trowels","1","3","mytoolshed.co.uk","26"
"https://www.mytoolshed.co.uk/storage-ladders/toolboxes-tool-storage/dewalt-t-stak-toughsystem.html","Storage & Ladders > Toolboxes > DeWalt T-STAK & Toughsystem","1","3","mytoolshed.co.uk","30"
"https://www.mytoolshed.co.uk/hand-tools/metalworking-tools/files-rasps/flat-files.html","Hand Tools > Metalworking Tools > Files & Rasps > Flat Files","1","3","mytoolshed.co.uk","28"
"https://www.mytoolshed.co.uk/hand-tools/metalworking-tools/files-rasps/half-round-files.html","Hand Tools > Metalworking Tools > Files & Rasps > Half-Round Files","1","3","mytoolshed.co.uk","35"
"https://www.mytoolshed.co.uk/hand-tools/metalworking-tools/files-rasps/round-files.html","Hand Tools > Metalworking Tools > Files & Rasps > Round Files","1","3","mytoolshed.co.uk","34"
"https://www.mytoolshed.co.uk/hand-tools/metalworking-tools/files-rasps/square-files.html","Hand Tools > Metalworking Tools > Files & Rasps > Square Files","1","3","mytoolshed.co.uk","26"
"https://www.mytoolshed.co.uk/hand-tools/metalworking-tools/files-rasps/needle-files.html","Hand Tools > Metalworking Tools > Files & Rasps > Needle Files","1","3","mytoolshed.co.uk","26"
"https://www.mytoolshed.co.uk/hand-tools/metalworking-tools/files-rasps/saw-files.html","Hand Tools > Metalworking Tools > Files & Rasps > Saw Files","1","3","mytoolshed.co.uk","28"
"https://www.mytoolshed.co.uk/hand-tools-home/garden-hand-tools/secateurs-bypass.html","Hand Tools > Garden Hand Tools > Secateurs","1","3","mytoolshed.co.uk","31"
"https://www.mytoolshed.co.uk/hand-tools-home/garden-hand-tools/pruning-saws-fixed-blade.html","Hand Tools > Garden Hand Tools > Pruning Saws & Gardening Knives","1","3","mytoolshed.co.uk","28"
"https://www.mytoolshed.co.uk/security-ironmongery/tie-downs-bungee-cords/ratchet-tie-downs.html","Security & Ironmongery > Tie-Downs & Bungee Cords > Ratchet Tie Downs","1","3","mytoolshed.co.uk","26"
"https://www.mytoolshed.co.uk/security-ironmongery/tie-downs-bungee-cords/bungee-cords.html","Security & Ironmongery > Tie-Downs & Bungee Cords > Bungee Cords","1","3","mytoolshed.co.uk","31"
"https://www.mytoolshed.co.uk/screws-nails-fixings/screws/drywall-screws.html","Screws, Nails & Fixings > Screws > Drywall Screws","1","3","mytoolshed.co.uk","32"
"https://www.mytoolshed.co.uk/screws-nails-fixings/cover-caps-washers/cover-caps.html","Screws, Nails & Fixings > Cover Caps & Washers > Cover Caps","1","3","mytoolshed.co.uk","28"
"https://www.mytoolshed.co.uk/screws-nails-fixings/cable-pipe-management/cable-ties.html","Screws, Nails & Fixings > Cable & Pipe Management > Cable Ties","1","3","mytoolshed.co.uk","31"
"https://www.mytoolshed.co.uk/home-garden/torches-lighting/site-lighting/site-lights-task-lights.html","Home & Garden > Torches & Lighting > Site Lighting > Site Lights & Task Lights","1","3","mytoolshed.co.uk","30"
"https://www.mytoolshed.co.uk/home-garden/sprinklers-water-irrigation/automatic-watering-fittings.html","Home & Garden > Sprinklers & Water Irrigation > Automatic Watering Fittings","1","3","mytoolshed.co.uk","26"
"https://www.mytoolshed.co.uk/home-garden/cleaning/cleaning-wipes-skincare.html","Home & Garden > Cleaning > Cleaning Wipes & Skincare","1","3","mytoolshed.co.uk","33"
"https://www.mytoolshed.co.uk/home-garden/pest-control/rodent-control.html","Home & Garden > Pest Control > Rodent Control","1","3","mytoolshed.co.uk","28"
"https://www.mytoolshed.co.uk/home-garden/hoses-sprayers-accessories/garden-hoses.html","Home & Garden > Hoses, Sprayers & Accessories > Garden Hoses","1","3","mytoolshed.co.uk","29"
"https://www.mytoolshed.co.uk/home-garden/hoses-sprayers-accessories/hose-reels-hose-carts.html","Home & Garden > Hoses, Sprayers & Accessories > Hose Reels & Hose Carts","1","3","mytoolshed.co.uk","26"
"https://www.mytoolshed.co.uk/home-garden/garden-power-tool-accessories/lawnmower-blades-accessories.html","Home & Garden > Garden Power Tool Accessories > Spare Blades & Accessories","1","3","mytoolshed.co.uk","35"
"https://www.mytoolshed.co.uk/home-garden/garden-hand-tools/secateurs.html","Home & Garden > Garden Hand Tools > Secateurs","1","3","mytoolshed.co.uk","31"
"https://www.mytoolshed.co.uk/home-garden/garden-hand-tools/pruning-saws-gardening-knives.html","Home & Garden > Garden Hand Tools > Pruning Saws & Gardening Knives","1","3","mytoolshed.co.uk","28"
"https://www.mytoolshed.co.uk/home-garden/garden-hand-tools/shears.html","Home & Garden > Garden Hand Tools > Shears","1","3","mytoolshed.co.uk","26"
"https://www.mytoolshed.co.uk/home-garden/door-bells/byron-door-bells.html","Home & Garden > Door Bells & Chimes > Bell Pushes","1","3","mytoolshed.co.uk","25"
"https://www.mytoolshed.co.uk/electrical-lighting-home/cable-reels-transformers-splitters/240v-plugs-sockets.html","Electrical & Lighting > Cable Reels, Transformers & Splitters > 240v Plugs & Sockets","1","3","mytoolshed.co.uk","29"
"https://www.mytoolshed.co.uk/electrical-lighting-home/site-lighting/site-lights-task-lights.html","Electrical & Lighting > Site Lighting > Site Lights & Task Lights","1","3","mytoolshed.co.uk","30"
"https://www.mytoolshed.co.uk/home-garden/car-maintenance-valeting-products/glass-fibre-resin-car-body-filler.html","Home & Garden > Automotive > Car Body Filler & Accessories","1","3","mytoolshed.co.uk","30"
"https://www.mytoolshed.co.uk/home-garden/oils-lubricants/engine-oil-chainsaw-oil.html","Home & Garden > Oils & Lubricants > Engine Oil & Chainsaw Oil","1","3","mytoolshed.co.uk","30"
"https://www.mytoolshed.co.uk/electrical-lighting/cable-pipe-management/cable-ties.html","Electrical & Lighting > Cable & Pipe Management > Cable Ties","1","3","mytoolshed.co.uk","31"
"https://www.mytoolshed.co.uk/electrical-lighting/security-lighting.html","Electrical & Lighting > Security Lighting","1","3","mytoolshed.co.uk","28"
"https://www.mytoolshed.co.uk/power-tool-accessories/garden-power-tool-accessories/lawnmower-blades.html","Power Tool Accessories > Garden Power Tool Accessories > Spare Blades & Accessories","1","3","mytoolshed.co.uk","36"
"https://www.mytoolshed.co.uk/catalog/category/view/s/240v-plugs-sockets/id/23984/","Power Tool Accessories > Cable Reels, Transformers & Splitters > 240v Plugs & Sockets","1","3","mytoolshed.co.uk","29"
"https://www.mytoolshed.co.uk/power-tool-accessories/site-lighting/site-lights-task-lights.html","Power Tool Accessories > Site Lighting > Site Lights & Task Lights","1","3","mytoolshed.co.uk","28"
"https://www.mytoolshed.co.uk/power-tool-accessories/collated-screws-accessories/collated-screws.html","Power Tool Accessories > Collated Screws & Accessories > Collated Screws","1","3","mytoolshed.co.uk","35"
"https://www.mytoolshed.co.uk/power-tools-home/multi-function-tools-engravers/multi-tool-accessories/universal-hss-blades.html","Power Tools > Multi-Tools & Engravers > Multi-Tool Accessories > Universal & HSS Blades","1","3","mytoolshed.co.uk","27"
"https://www.mytoolshed.co.uk/power-tools/sanders-polishers/long-reach-sanders.html","Power Tools > Sanders & Polishers > Giraffe Sanders & Sheets","1","3","mytoolshed.co.uk","31"
"https://www.mytoolshed.co.uk/hand-tools-home/bricklaying-plastering-tools/trowels-floats/brick-trowels.html","Hand Tools > Bricklaying & Plastering Tools > Trowels & Floats > Brick Trowels","1","3","mytoolshed.co.uk","35"
"https://www.mytoolshed.co.uk/hand-tools-home/bricklaying-plastering-tools/trowels-floats/pointing-trowels.html","Hand Tools > Bricklaying & Plastering Tools > Trowels & Floats > Pointing Trowels","1","3","mytoolshed.co.uk","26"
"https://www.mytoolshed.co.uk/hand-tools/trowels-floats/brick-trowels-broad-heel.html","Hand Tools > Trowels & Floats > Brick Trowels","1","3","mytoolshed.co.uk","35"
"https://www.mytoolshed.co.uk/hand-tools-home/bricklaying-plastering-tools/chalk-reels-powder.html","Hand Tools > Bricklaying & Plastering Tools > Chalk Reels & Powder","1","3","mytoolshed.co.uk","35"
"https://www.mytoolshed.co.uk/decorating-hardware/adhesives/tapes/masking-tape.html","Decorating & Hardware > Adhesives > Tapes > Masking Tape","1","3","mytoolshed.co.uk","33"
"https://www.mytoolshed.co.uk/decorating-hardware/decorating-painting/paint-roller-refills.html","Decorating & Hardware > Painting Tools > Paint Roller Refills","1","3","mytoolshed.co.uk","30"
"https://www.mytoolshed.co.uk/decorating-hardware/tapes/gaffa-builders-tapes.html","Decorating & Hardware > Tapes > Duct Tape","1","3","mytoolshed.co.uk","25"
"https://www.mytoolshed.co.uk/decorating-hardware/tapes/masking-tape.html","Decorating & Hardware > Tapes > Masking Tape","1","3","mytoolshed.co.uk","33"
"https://www.mytoolshed.co.uk/decorating-hardware/adhesives/super-glue.html","Decorating & Hardware > Adhesives > Super Glue","1","3","mytoolshed.co.uk","28"
"https://www.mytoolshed.co.uk/decorating-hardware/fillers-sealants-lubricants/timber-sealants-adhesives.html","Decorating & Hardware > Sealants & Sealant Guns > Timber Sealants & Wood Adhesives","1","3","mytoolshed.co.uk","29"
"https://www.mytoolshed.co.uk/safety-workwear-safety-workwear/worksite-safety-signs-stencils/signs-hazard-warning.html","Safety & Workwear > Worksite Safety Signs & Stencils > Hazard Signs","1","3","mytoolshed.co.uk","26"
"https://www.mytoolshed.co.uk/home-garden/outdoor-woodcare/wood-preservers.html","Home & Garden > Outdoor Woodcare > Wood Preservers","1","3","mytoolshed.co.uk","28"
"https://www.mytoolshed.co.uk/home-garden/torches-lighting/security-lighting.html","Home & Garden > Torches & Lighting > Security Lighting","1","3","mytoolshed.co.uk","27"
"https://www.mytoolshed.co.uk/power-tools/kits-twin-packs/combi-kits.html","Power Tools > Kits & Twin Packs > Combination Kits","1","2","mytoolshed.co.uk","14"
"https://www.mytoolshed.co.uk/power-tools/angle-grinders/mini-angle-grinders-115mm-disc.html","Power Tools > Angle Grinders > 115mm Mini Angle Grinders","1","2","mytoolshed.co.uk","23"
"https://www.mytoolshed.co.uk/power-tools/angle-grinders/mini-angle-grinders-125mm-disc.html","Power Tools > Angle Grinders > 125mm Mini Angle Grinders","1","2","mytoolshed.co.uk","19"
"https://www.mytoolshed.co.uk/power-tool-accessories/routing-accessories-spares-jigs/routing-on-site-jigs.html","Power Tool Accessories > Routing Accessories, Spares & Jigs > Routing Jigs","1","2","mytoolshed.co.uk","18"
"https://www.mytoolshed.co.uk/power-tool-accessories/router-cutters-spares/trimmer-profile-cutters.html","Power Tool Accessories > Router Cutters & Spares > Trimmer & Profile Cutters","1","2","mytoolshed.co.uk","22"
"https://www.mytoolshed.co.uk/power-tool-accessories/router-cutters-spares/v-groove-chamfer-cutters.html","Power Tool Accessories > Router Cutters & Spares > V Groove & Chamfer Cutters","1","2","mytoolshed.co.uk","13"
"https://www.mytoolshed.co.uk/power-tool-accessories/router-cutters-spares/ovolo-round-over-cutters.html","Power Tool Accessories > Router Cutters & Spares > Ovolo & Round Over Cutters","1","2","mytoolshed.co.uk","22"
"https://www.mytoolshed.co.uk/power-tool-accessories/nailer-staple-gun-accessories/paslode-nails-and-staples.html","Power Tool Accessories > Nailer & Staple Gun Accessories > Paslode","1","2","mytoolshed.co.uk","20"
"https://www.mytoolshed.co.uk/power-tool-accessories/nailer-staple-gun-accessories/senco-nails-and-staples.html","Power Tool Accessories > Nailer & Staple Gun Accessories > Senco","1","2","mytoolshed.co.uk","13"
"https://www.mytoolshed.co.uk/power-tool-accessories/nailer-staple-gun-accessories/faithfull-nails-and-staples.html","Power Tool Accessories > Nailer & Staple Gun Accessories > Faithfull","1","2","mytoolshed.co.uk","13"
"https://www.mytoolshed.co.uk/power-tool-accessories/multi-tool-blades-accessories/grout-removal-blades.html","Power Tool Accessories > Multi-Tool Blades & Accessories > Grout Removal Blades","1","2","mytoolshed.co.uk","13"
"https://www.mytoolshed.co.uk/power-tool-accessories/planer-biscuit-jointer-blades-accessories/planer-blades.html","Power Tool Accessories > Planer & Biscuit Jointer Blades > Planer Blades & Accessories","1","2","mytoolshed.co.uk","15"
"https://www.mytoolshed.co.uk/power-tool-accessories/planer-biscuit-jointer-blades-accessories/dowels-accessories.html","Power Tool Accessories > Planer & Biscuit Jointer Blades > Dowels & Accessories","1","2","mytoolshed.co.uk","21"
"https://www.mytoolshed.co.uk/power-tool-accessories/jigsaw-blades/universal-blades-ceramic.html","Power Tool Accessories > Jigsaw & Sabre Saw Blades > Jigsaw Blades for Specialist Material","1","2","mytoolshed.co.uk","13"
"https://www.mytoolshed.co.uk/power-tool-accessories/circular-plunge-mitre-saw-blades/165mm-circular-plunge-saw-blades.html","Power Tool Accessories > Circular, Plunge & Mitre Blades > 165mm Circular / Plunge Saw Blades","1","2","mytoolshed.co.uk","19"
"https://www.mytoolshed.co.uk/power-tool-accessories/circular-plunge-mitre-saw-blades/180-185mm-circular-saw-blades.html","Power Tool Accessories > Circular, Plunge & Mitre Blades > 180 - 185mm Circular Saw Blades","1","2","mytoolshed.co.uk","24"
"https://www.mytoolshed.co.uk/power-tool-accessories/circular-plunge-mitre-saw-blades/190mm-circular-saw-blades.html","Power Tool Accessories > Circular, Plunge & Mitre Blades > 190mm Circular Saw Blades","1","2","mytoolshed.co.uk","17"
"https://www.mytoolshed.co.uk/power-tool-accessories/circular-plunge-mitre-saw-blades/200-210mm-circular-saw-blades.html","Power Tool Accessories > Circular, Plunge & Mitre Blades > 200 - 210mm Circular Saw Blades","1","2","mytoolshed.co.uk","15"
"https://www.mytoolshed.co.uk/power-tool-accessories/circular-plunge-mitre-saw-blades/216mm-circular-saw-blades.html","Power Tool Accessories > Circular, Plunge & Mitre Blades > 216mm Circular Saw Blades","1","2","mytoolshed.co.uk","20"
"https://www.mytoolshed.co.uk/power-tool-accessories/circular-plunge-mitre-saw-blades/230-235mm-circular-saw-blades.html","Power Tool Accessories > Circular, Plunge & Mitre Blades > 230 - 235mm Circular Saw Blades","1","2","mytoolshed.co.uk","15"
"https://www.mytoolshed.co.uk/power-tool-accessories/circular-plunge-mitre-saw-blades/254-260mm-circular-saw-blades.html","Power Tool Accessories > Circular, Plunge & Mitre Blades > 254 - 260mm Circular Saw Blades","1","2","mytoolshed.co.uk","16"
"https://www.mytoolshed.co.uk/power-tool-accessories/leg-stands-mitre-saw-accessories/legstands.html","Power Tool Accessories > Leg Stands & Mitre Saw Accessories > Leg Stands & Mitre Saw Accessories","1","2","mytoolshed.co.uk","16"
"https://www.mytoolshed.co.uk/power-tool-accessories/wire-wheels-cup-brushes/wheels-for-angle-grinders.html","Power Tool Accessories > Wire Wheels & Cup Brushes > Wheels For Angle Grinders","1","2","mytoolshed.co.uk","16"
"https://www.mytoolshed.co.uk/power-tool-accessories/polishing-accessories-backing-pads/buffing-polishing-foams.html","Power Tool Accessories > Polishing Accessories & Backing Pads > Buffing & Polishing Foams","1","2","mytoolshed.co.uk","14"
"https://www.mytoolshed.co.uk/power-tool-accessories/polishing-accessories-backing-pads/polishing-bonnets.html","Power Tool Accessories > Polishing Accessories & Backing Pads > Polishing Bonnets","1","2","mytoolshed.co.uk","14"
"https://www.mytoolshed.co.uk/power-tool-accessories/polishing-accessories-backing-pads/polishing-mops.html","Power Tool Accessories > Polishing Accessories & Backing Pads > Polishing Mops","1","2","mytoolshed.co.uk","21"
"https://www.mytoolshed.co.uk/power-tool-accessories/sanding-sheets-accessories/1-2-orbital-sanding-sheets.html","Power Tool Accessories > Sanding Sheets & Discs > 1/2 Orbital Sanding Sheets","1","2","mytoolshed.co.uk","20"
"https://www.mytoolshed.co.uk/power-tool-accessories/sanding-sheets-accessories/multitool-sanding-sheets-bases.html","Power Tool Accessories > Sanding Sheets & Discs > Multi Tool Sanding Sheets & Bases","1","2","mytoolshed.co.uk","18"
"https://www.mytoolshed.co.uk/power-tool-accessories/adaptors/core-drill-accessories.html","Power Tool Accessories > Core Drilling & Accessories > Core Drill Accessories","1","2","mytoolshed.co.uk","15"
"https://www.mytoolshed.co.uk/power-tool-accessories/sds-chisels-points-drill-bits/sds-plus-chisels-points-2.html","Power Tool Accessories > SDS Chisels, Points & Drill Bits > SDS-Plus Chisels & Points","1","2","mytoolshed.co.uk","19"
"https://www.mytoolshed.co.uk/power-tool-accessories/sds-chisels-points-drill-bits/sds-max-chisels-points.html","Power Tool Accessories > SDS Chisels, Points & Drill Bits > SDS-Max Chisels & Points","1","2","mytoolshed.co.uk","18"
"https://www.mytoolshed.co.uk/power-tool-accessories/chucks-keys/chuck-keys.html","Power Tool Accessories > Chucks & Keys > Chuck Keys","1","2","mytoolshed.co.uk","14"
"https://www.mytoolshed.co.uk/power-tool-accessories/chucks-keys/arbors-drill-sleeves.html","Power Tool Accessories > Chucks & Keys > Arbors & Drill Sleeves","1","2","mytoolshed.co.uk","20"
"https://www.mytoolshed.co.uk/power-tool-accessories/polishing-accessories-backing-pads/polishing-bars-liquids.html","Power Tool Accessories > Polishing Accessories & Backing Pads > Polishing Bars & Liquids","1","2","mytoolshed.co.uk","13"
"https://www.mytoolshed.co.uk/power-tool-accessories/wire-wheels-cup-brushes/wheels-for-bench-grinders.html","Power Tool Accessories > Wire Wheels & Cup Brushes > Wheels For Bench Grinders","1","2","mytoolshed.co.uk","14"
"https://www.mytoolshed.co.uk/power-tool-accessories/leg-stands-mitre-saw-accessories/work-benches-workmates.html","Power Tool Accessories > Leg Stands & Mitre Saw Accessories > Work Benches, Saw Horses, Workmates & Trestles","1","2","mytoolshed.co.uk","18"
"https://www.mytoolshed.co.uk/power-tool-accessories/nailer-staple-gun-accessories/stanley-nails-and-staples.html","Power Tool Accessories > Nailer & Staple Gun Accessories > Stanley","1","2","mytoolshed.co.uk","17"
"https://www.mytoolshed.co.uk/hand-tools/building-demolition-tools/spirit-levels/electronic-levels.html","Hand Tools > Building & Demolition Tools > Spirit Levels > Electronic Levels","1","2","mytoolshed.co.uk","19"
"https://www.mytoolshed.co.uk/hand-tools/building-demolition-tools/spirit-levels/torpedo-scaffold-boat-levels.html","Hand Tools > Building & Demolition Tools > Spirit Levels > Torpedo, Scaffold & Boat Levels","1","2","mytoolshed.co.uk","20"
"https://www.mytoolshed.co.uk/hand-tools/building-demolition-tools/spirit-levels/i-beam-girder-levels.html","Hand Tools > Building & Demolition Tools > Spirit Levels > I-Beam & Girder Levels","1","2","mytoolshed.co.uk","20"
"https://www.mytoolshed.co.uk/hand-tools/building-demolition-tools/hammers/ball-pein-hammers.html","Hand Tools > Building & Demolition Tools > Hammers > Ball Pein Hammers","1","2","mytoolshed.co.uk","24"
"https://www.mytoolshed.co.uk/hand-tools/building-demolition-tools/hammers/framing-hammers.html","Hand Tools > Building & Demolition Tools > Hammers > Framing Hammers","1","2","mytoolshed.co.uk","14"
"https://www.mytoolshed.co.uk/hand-tools/building-demolition-tools/hammers/club-hammers.html","Hand Tools > Building & Demolition Tools > Hammers > Club Hammers","1","2","mytoolshed.co.uk","16"
"https://www.mytoolshed.co.uk/hand-tools/building-demolition-tools/hammers/brick-pick-hammers.html","Hand Tools > Building & Demolition Tools > Hammers > Brick & Pick Hammers","1","2","mytoolshed.co.uk","16"
"https://www.mytoolshed.co.uk/levels-measuring-testing/marking-out-tools/try-squares-mitre-squares.html","Levels, Measuring & Testing > Marking Out Tools > Try Squares & Mitre Squares","1","2","mytoolshed.co.uk","22"
"https://www.mytoolshed.co.uk/levels-measuring-testing/marking-out-tools/brick-lines-chalk-lines.html","Levels, Measuring & Testing > Marking Out Tools > Brick Lines & Chalk Lines","1","2","mytoolshed.co.uk","22"
"https://www.mytoolshed.co.uk/levels-measuring-testing/batteries/alkaline-batteries.html","Levels, Measuring & Testing > Batteries > Alkaline Batteries","1","2","mytoolshed.co.uk","20"
"https://www.mytoolshed.co.uk/hand-tools/building-demolition-tools/hammers/spare-handles-wedges.html","Hand Tools > Building & Demolition Tools > Hammers > Spare Handles & Wedges","1","2","mytoolshed.co.uk","18"
"https://www.mytoolshed.co.uk/hand-tools-home/roofing-slaters-tools/roofing-sheet-metal-tools.html","Hand Tools > Roofing & Slaters Tools > Lead & Sheet Metal Tools","1","2","mytoolshed.co.uk","15"
"https://www.mytoolshed.co.uk/hand-tools-home/roofing-slaters-tools/roofers-slaters-tools.html","Hand Tools > Roofing & Slaters Tools > Roofers & Slaters Tools","1","2","mytoolshed.co.uk","19"
"https://www.mytoolshed.co.uk/hand-tools/building-demolition-tools/shims.html","Hand Tools > Building & Demolition Tools > Packing Shims","1","2","mytoolshed.co.uk","13"
"https://www.mytoolshed.co.uk/hand-tools/building-demolition-tools/mattocks.html","Hand Tools > Building & Demolition Tools > Mattocks & Pick Axes","1","2","mytoolshed.co.uk","14"
"https://www.mytoolshed.co.uk/hand-tools/building-demolition-tools/forks.html","Hand Tools > Building & Demolition Tools > Forks","1","2","mytoolshed.co.uk","18"
"https://www.mytoolshed.co.uk/hand-tools/building-demolition-tools/roofing-squares.html","Hand Tools > Building & Demolition Tools > Roofing & Slaters Tools","1","2","mytoolshed.co.uk","18"
"https://www.mytoolshed.co.uk/hand-tools/building-demolition-tools/brick-jointers-rakers.html","Hand Tools > Building & Demolition Tools > Brick Jointers & Rakers","1","2","mytoolshed.co.uk","22"
"https://www.mytoolshed.co.uk/hand-tools/hammers/hammers-brick-mortar.html","Hand Tools > Hammers > Brick & Pick Hammers","1","2","mytoolshed.co.uk","16"
"https://www.mytoolshed.co.uk/hand-tools/hammers/hammers-club.html","Hand Tools > Hammers > Club Hammers","1","2","mytoolshed.co.uk","16"
"https://www.mytoolshed.co.uk/hand-tools/hammers/framing-hammers.html","Hand Tools > Hammers > Framing Hammers","1","2","mytoolshed.co.uk","14"
"https://www.mytoolshed.co.uk/hand-tools/hammers/handles-wedges.html","Hand Tools > Hammers > Spare Handles & Wedges","1","2","mytoolshed.co.uk","24"
"https://www.mytoolshed.co.uk/hand-tools/hammers/ball-pein-hammers.html","Hand Tools > Hammers > Ball Pein Hammers","1","2","mytoolshed.co.uk","24"
